t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
3.950000000000000000e+03,1.524778883779573657e-01,3.039176997988821540e+02,9.998265028876917038e-01,3.441443937079471382e+00,3.651403193239074696e+00,2.322761814050940732e+00,1.289625454523302350e+00,5.136751571227167190e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.175458152371145371e+00,1.020068797785840431e+01,0.000000000000000000e+00,7.993654562245329664e+00,1.038235268123671773e+01
3.955000000000000000e+03,1.517899827680729563e-01,3.039177628923428642e+02,9.998263631132692231e-01,3.441108890719709379e+00,3.651334509325182331e+00,2.320535133242928705e+00,1.288263866207444819e+00,5.131327409290521224e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.174217102048794370e+00,1.020068699088561104e+01,0.000000000000000000e+00,7.985214078229692092e+00,1.038250231504077092e+01
3.960000000000000000e+03,1.511028913929905182e-01,3.039178304523194356e+02,9.998262235656386610e-01,3.440772517414772302e+00,3.651266934796678409e+00,2.318326843217396682e+00,1.286912239662065582e+00,5.125942873390091137e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.172985131606403941e+00,1.020068593401914825e+01,0.000000000000000000e+00,7.976835288527362344e+00,1.038266021416245266e+01
3.965000000000000000e+03,1.504166037900435682e-01,3.039179025063619974e+02,9.998260842434180118e-01,3.440434787177719222e+00,3.651200457689469214e+00,2.316136966435896394e+00,1.285570574603781990e+00,5.120597962209645360e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.171762240785678033e+00,1.020068480682313350e+01,0.000000000000000000e+00,7.968518191194331024e+00,1.038282642334635320e+01
3.970000000000000000e+03,1.497311095161244776e-01,3.039179790814304170e+02,9.998259451452280455e-01,3.440095669961769964e+00,3.651135065833104765e+00,2.313965521870734676e+00,1.284238868802904499e+00,5.115292666686347189e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.170548427554316095e+00,1.020068360887055192e+01,0.000000000000000000e+00,7.960262772228340999e+00,1.038300098640713287e+01
3.975000000000000000e+03,1.490463981493204415e-01,3.039180602039109544e+02,9.998258062696926407e-01,3.439755135647912354e+00,3.651070746842960624e+00,2.311812525094459669e+00,1.282917118128645395e+00,5.110026970190568285e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.169343688147218785e+00,1.020068233974297911e+01,0.000000000000000000e+00,7.952069005848837691e+00,1.038318394625939334e+01
3.980000000000000000e+03,1.483624592904987105e-01,3.039181458996326342e+02,9.998256676154388956e-01,3.439413154032164410e+00,3.651007488112145705e+00,2.309677988369048141e+00,1.281605316594020438e+00,5.104800848704479144e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.168148017107414782e+00,1.020068099903034309e+01,0.000000000000000000e+00,7.943936854775052403e+00,1.038337534494757186e+01
3.985000000000000000e+03,1.476792825648423346e-01,3.039182361938836152e+02,9.998255291810971279e-01,3.439069694812483036e+00,3.650945276803118311e+00,2.307561920734698901e+00,1.280303456400419204e+00,5.099614270999323296e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.166961407326684519e+00,1.020067958633063832e+01,0.000000000000000000e+00,7.935866270501988673e+00,1.038357522367581076e+01
3.990000000000000000e+03,1.469968576233364743e-01,3.039183311114274488e+02,9.998253909653013194e-01,3.438724727575320550e+00,3.650884099839010855e+00,2.305464328098237647e+00,1.279011527981815499e+00,5.094467198811272191e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.165783850085858386e+00,1.020067810124967522e+01,0.000000000000000000e+00,7.927857193574232575e+00,1.038378362283783751e+01
3.995000000000000000e+03,1.463151741442033638e-01,3.039184306765200176e+02,9.998252529666893373e-01,3.438378221781817956e+00,3.650823943894644152e+00,2.303385213321057723e+00,1.277729520048601408e+00,5.089359587015765740e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.164615335094768778e+00,1.020067654340081553e+01,0.000000000000000000e+00,7.919909553857392481e+00,1.038400058204678977e+01
4.000000000000000000e+03,1.456342218342901729e-01,3.039185349129255655e+02,9.998251151839028239e-01,3.438030146753630945e+00,3.650764795387237527e+00,2.301324576306590597e+00,1.276457419631020995e+00,5.084291383800276343e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.163455850531840197e+00,1.020067491240470936e+01,0.000000000000000000e+00,7.912023270807083897e+00,1.038422614016503509e+01
4.005000000000000000e+03,1.449539904304072702e-01,3.039186438439336939e+02,9.998249776155873070e-01,3.437680471658379755e+00,3.650706640466784059e+00,2.299282414087261195e+00,1.275195212122187227e+00,5.079262530835403133e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.162305383083296118e+00,1.020067320788903231e+01,0.000000000000000000e+00,7.904198253735318147e+00,1.038446033533390889e+01
4.010000000000000000e+03,1.442744697006186072e-01,3.039187574923755051e+02,9.998248402603927554e-01,3.437329165494709571e+00,3.650649465006102545e+00,2.297258720910923646e+00,1.273942881320659692e+00,5.074272963444234286e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.161163917981969496e+00,1.020067142948822081e+01,0.000000000000000000e+00,7.896434402074186565e+00,1.038470320500345245e+01
4.015000000000000000e+03,1.435956494454843080e-01,3.039188758806401438e+02,9.998247031169732457e-01,3.436976197076963668e+00,3.650593254590539072e+00,2.295253488326700619e+00,1.272700409472572458e+00,5.069322610769900095e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.160031439045699164e+00,1.020066957684320741e+01,0.000000000000000000e+00,7.888731605636738919e+00,1.038495478596203192e+01
4.020000000000000000e+03,1.429175194992552411e-01,3.039189990306916798e+02,9.998245661839876286e-01,3.436621535019447116e+00,3.650537994507311534e+00,2.293266705270286199e+00,1.271467777313289860e+00,5.064411395941272431e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.158907928715299240e+00,1.020066764960116146e+01,0.000000000000000000e+00,7.881089744874961056e+00,1.038521511436594480e+01
4.025000000000000000e+03,1.422400697310226281e-01,3.039191269640848532e+02,9.998244294600991955e-01,3.436265147720281021e+00,3.650483669734496228e+00,2.291298358148609715e+00,1.270244964108582675e+00,5.059539236236735071e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.157793368092089770e+00,1.020066564741522974e+01,0.000000000000000000e+00,7.873508691134770920e+00,1.038548422576896435e+01
4.030000000000000000e+03,1.415632900458179133e-01,3.039192597019824120e+02,9.998242929439760118e-01,3.435907003344830013e+00,3.650430264929622748e+00,2.289348430923893396e+00,1.269031947695302698e+00,5.054706043245976943e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.156687736974970626e+00,1.020066356994426826e+01,0.000000000000000000e+00,7.865988306907906846e+00,1.038576215515176138e+01
4.035000000000000000e+03,1.408871703856705015e-01,3.039193972651708577e+02,9.998241566342910280e-01,3.435547069808691845e+00,3.650377764417886972e+00,2.287416905197084738e+00,1.267828704521556382e+00,5.049911723029773647e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.155591013897038000e+00,1.020066141685258287e+01,0.000000000000000000e+00,7.858528446080714325e+00,1.038604893695131004e+01
4.040000000000000000e+03,1.402117007306167840e-01,3.039195396740772708e+02,9.998240205297221905e-01,3.435185314760246911e+00,3.650326152179958594e+00,2.285503760290622743e+00,1.266635209686350683e+00,5.045156176277690641e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.154503176161721267e+00,1.020065918780966641e+01,0.000000000000000000e+00,7.851128954179669606e+00,1.038634460509019952e+01
4.045000000000000000e+03,1.395368710996659489e-01,3.039196869487855110e+02,9.998238846289525528e-01,3.434821705562729921e+00,3.650275411839360107e+00,2.283608973330569558e+00,1.265451436978716426e+00,5.040439298463690321e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.153424199878442691e+00,1.020065688248994640e+01,0.000000000000000000e+00,7.843789668613664112e+00,1.038664919300588885e+01
4.050000000000000000e+03,1.388626715517206345e-01,3.039198391090525888e+02,9.998237489306702752e-01,3.434456209275844607e+00,3.650225526649430563e+00,2.281732519328076858e+00,1.264277358916289229e+00,5.035760979999588827e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.152354059997782176e+00,1.020065450057251155e+01,0.000000000000000000e+00,7.836510418912921772e+00,1.038696273367986755e+01
4.055000000000000000e+03,1.381890921864535049e-01,3.039199961743250356e+02,9.998236134335690695e-01,3.434088792636872611e+00,3.650176479479823044e+00,2.279874371260158128e+00,1.263112946783343071e+00,5.031121106386343023e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.151292730346145099e+00,1.020065204174086304e+01,0.000000000000000000e+00,7.829291026964545708e+00,1.038728525966677019e+01
4.060000000000000000e+03,1.375161231451404453e-01,3.039201581637551044e+02,9.998234781363479762e-01,3.433719422041282776e+00,3.650128252802553153e+00,2.278034500149849428e+00,1.261958170668274759e+00,5.026519558363132134e+00,1.500000000000000000e+00,5.000000000000000000e-01,1.150240183659927418e+00,1.020064950568265516e+01,0.000000000000000000e+00,7.822131307244643672e+00,1.038761680312343927e+01
