t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
1.900000000000000000e+03,9.806014113958777534e-01,2.770845500828533545e+02,9.999282153081289204e-01,3.937488590833984503e+00,4.206093968415772544e+00,1.733317615688170443e+00,8.365643611511431876e-01,5.933329640069491262e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999502373532745e-02,6.869894338108494480e+00,0.000000000000000000e+00,6.869893996244369028e+00,7.084400280415687590e+00
1.905000000000000000e+03,9.797158117178245140e-01,2.770848177290267245e+02,9.999280241620204235e-01,3.935606493652238580e+00,4.204341642963731474e+00,1.734134889090030107e+00,8.365643604072303674e-01,5.933329634474967307e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999493481058488e-02,6.869894337790168670e+00,0.000000000000000000e+00,6.869893989817007274e+00,7.084799046556960356e+00
1.910000000000000000e+03,9.788301145769695566e-01,2.770850756270984334e+02,9.999278330202963083e-01,3.933773812136122761e+00,4.202635462989469772e+00,1.734931503966882005e+00,8.365643596499399148e-01,5.933329628797125999e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999484428671870e-02,6.869894337483406943e+00,0.000000000000000000e+00,6.869893983291351702e+00,7.085188188496426065e+00
1.915000000000000000e+03,9.779443200799026181e-01,2.770853247006149900e+02,9.999276418852039994e-01,3.931986495987945140e+00,4.200971657113646174e+00,1.735709156178351531e+00,8.365643588790299123e-01,5.933329623033159805e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999475213482147e-02,6.869894337187116840e+00,0.000000000000000000e+00,6.869893976664323887e+00,7.085568500505071476e+00
1.920000000000000000e+03,9.770584286669065088e-01,2.770855657715026723e+02,9.999274507588146177e-01,3.930240974187669156e+00,4.199346899726286608e+00,1.736469341659721666e+00,8.365643580942543345e-01,5.933329617180344684e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999465832547230e-02,6.869894336900320475e+00,0.000000000000000000e+00,6.869893969932924449e+00,7.085940683228884041e+00
1.925000000000000000e+03,9.761724410876742031e-01,2.770857995707954728e+02,9.999272596430432980e-01,3.928534082426512253e+00,4.197758243467952788e+00,1.737213386653295499e+00,8.365643572953627150e-01,5.933329611236041856e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999456282875065e-02,6.869894336622152764e+00,0.000000000000000000e+00,6.869893963094232170e+00,7.086305357916008241e+00
1.930000000000000000e+03,9.752863583670560166e-01,2.770860267486456223e+02,9.999270685396666192e-01,3.926863003726382306e+00,4.196203064008605210e+00,1.737942472439108377e+00,8.365643564821007017e-01,5.933329605197672052e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999446561423644e-02,6.869894336351840991e+00,0.000000000000000000e+00,6.869893956145386227e+00,7.086663078035575047e+00
1.935000000000000000e+03,9.744001817664262877e-01,2.770862478835027787e+02,9.999268774503373702e-01,3.925225219479561378e+00,4.194679014534506756e+00,1.738657655722467332e+00,8.365643556542095016e-01,5.933329599062714621e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999436665099606e-02,6.869894336088698594e+00,0.000000000000000000e+00,6.869893949083573759e+00,7.087014338841255423e+00
1.940000000000000000e+03,9.735139127442609119e-01,2.770864634904256718e+02,9.999266863765973179e-01,3.923618468795816216e+00,4.193183987967643134e+00,1.739359885561496677e+00,8.365643548114256589e-01,5.933329592828687993e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999426590754081e-02,6.869894335832114507e+00,0.000000000000000000e+00,6.869893941906020984e+00,7.087359585300829323e+00
1.945000000000000000e+03,9.726275529181430679e-01,2.770866740285373453e+02,9.999264953198879757e-01,3.922040714526367822e+00,4.191716085395170488e+00,1.740050017515456959e+00,8.365643539534811657e-01,5.933329586493151453e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999416335184077e-02,6.869894335581545164e+00,0.000000000000000000e+00,6.869893934609983432e+00,7.087699218715798999e+00
1.950000000000000000e+03,9.717411040294875457e-01,2.770868799076653772e+02,9.999263042815610403e-01,3.920490114694865191e+00,4.190273589524687203e+00,1.740728825543439218e+00,8.365643530801036842e-01,5.933329580053681163e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999405895132476e-02,6.869894335336502067e+00,0.000000000000000000e+00,6.869893927192735283e+00,7.088033602282667545e+00
1.955000000000000000e+03,9.708545679116722393e-01,2.770870814942232983e+02,9.999261132628856075e-01,3.918964998337846506e+00,4.188854942236159395e+00,1.741397012069088479e+00,8.365643521910157698e-01,5.933329573507876376e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999395267285263e-02,6.869894335096550009e+00,0.000000000000000000e+00,6.869893919651564929e+00,7.088363065792969486e+00
1.960000000000000000e+03,9.699679464618267133e-01,2.770872791163982356e+02,9.999259222650570544e-01,3.917463844964857778e+00,4.187458725495504019e+00,1.742055216540120410e+00,8.365643512859353148e-01,5.933329566853348780e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999384448268747e-02,6.869894334861301743e+00,0.000000000000000000e+00,6.869893911983766088e+00,7.088687909627584105e+00
1.965000000000000000e+03,9.690812416162690734e-01,2.770874730687133933e+02,9.999257312892023686e-01,3.915985267008144532e+00,4.186083645043981782e+00,1.742704022744765657e+00,8.365643503645748824e-01,5.933329560087707399e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999373434646788e-02,6.869894334630405552e+00,0.000000000000000000e+00,6.869893904186628042e+00,7.089008408169081399e+00
1.970000000000000000e+03,9.681944553294433709e-01,2.770876636160298290e+02,9.999255403363865868e-01,3.914527994755862217e+00,4.184728516393228404e+00,1.743343965095522252e+00,8.365643494266423730e-01,5.933329553208566587e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999362222927735e-02,6.869894334403547909e+00,0.000000000000000000e+00,6.869893896257437405e+00,7.089324812731279124e+00
1.975000000000000000e+03,9.673075895560803161e-01,2.770878509970515893e+02,9.999253494076175697e-01,3.913090863359636185e+00,4.183392252745949946e+00,1.743975534050273835e+00,8.365643484718402467e-01,5.933329546213533590e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999350809554710e-02,6.869894334180445483e+00,0.000000000000000000e+00,6.869893888193469245e+00,7.089637354085954968e+00
1.980000000000000000e+03,9.664206462362777694e-01,2.770880354273928106e+02,9.999251585038509971e-01,3.911672801583571779e+00,4.182073854533300050e+00,1.744599180809008665e+00,8.365643474998656348e-01,5.933329539100204109e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999339190908387e-02,6.869894333960841593e+00,0.000000000000000000e+00,6.869893879991978203e+00,7.089946244651608609e+00
1.985000000000000000e+03,9.655336272832103495e-01,2.770882171022579428e+02,9.999249676259941433e-01,3.910272822022488715e+00,4.180772400316352666e+00,1.745215321399288477e+00,8.365643465104104504e-01,5.933329531866160522e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999327363305601e-02,6.869894333744505310e+00,0.000000000000000000e+00,6.869893871650202932e+00,7.090251680397347656e+00
1.990000000000000000e+03,9.646465345730986796e-01,2.770883961987858584e+02,9.999247767749098736e-01,3.908890012565204408e+00,4.179487038843678448e+00,1.745824340243466999e+00,8.365643455031607223e-01,5.933329524508963893e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999315322992410e-02,6.869894333531224362e+00,0.000000000000000000e+00,6.869893863165354553e+00,7.090553842505325832e+00
1.995000000000000000e+03,9.637593699372046796e-01,2.770885728780973523e+02,9.999245859514194201e-01,3.907523528917757005e+00,4.178216982093362120e+00,1.746426593284616358e+00,8.365643444777973725e-01,5.933329517026164623e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999303066153811e-02,6.869894333320810453e+00,0.000000000000000000e+00,6.869893854534621980e+00,7.090852898827808559e+00
2.000000000000000000e+03,9.628721351555137309e-01,2.770887472870870170e+02,9.999243951563063781e-01,3.906172588032508664e+00,4.176961499156504942e+00,1.747022410735088016e+00,8.365643434339948836e-01,5.933329509415275815e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999290588902634e-02,6.869894333113086837e+00,0.000000000000000000e+00,6.869893845755158601e+00,7.091149005168578157e+00
2.005000000000000000e+03,9.619848319519048729e-01,2.770889195599897903e+02,9.999242043903181498e-01,3.904836462314674517e+00,4.175719910843119997e+00,1.747612099501099525e+00,8.365643423714225202e-01,5.933329501673792805e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999277887282323e-02,6.869894332907894530e+00,0.000000000000000000e+00,6.869893836824087607e+00,7.091442306413662244e+00
2.010000000000000000e+03,9.610974619905474636e-01,2.770890898197540650e+02,9.999240136541694968e-01,3.903514474498466225e+00,4.174491584910357211e+00,1.748195945328142820e+00,8.365643412897433295e-01,5.933329493799180732e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999264957265543e-02,6.869894332705088758e+00,0.000000000000000000e+00,6.869893827738496661e+00,7.091732937532182923e+00
2.015000000000000000e+03,9.602100268733566590e-01,2.770892581792444958e+02,9.999238229485442053e-01,3.902205993102100923e+00,4.173275931828879237e+00,1.748774214704904129e+00,8.365643401886141417e-01,5.933329485788872759e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999251794750021e-02,6.869894332504535406e+00,0.000000000000000000e+00,6.869893818495434346e+00,7.092021024464893131e+00
2.020000000000000000e+03,9.593225281383200853e-01,2.770894247422980925e+02,9.999236322740974181e-01,3.900910428384934292e+00,4.172072401016172272e+00,1.749347156557637728e+00,8.365643390676859026e-01,5.933329477640265637e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999238395562706e-02,6.869894332306107465e+00,0.000000000000000000e+00,6.869893809091906611e+00,7.092306684915254067e+00
2.025000000000000000e+03,9.584349672585491531e-01,2.770895896046525309e+02,9.999234416314570772e-01,3.899627228741567198e+00,4.170880477476301529e+00,1.749915003762075649e+00,8.365643379266028967e-01,5.933329469350728580e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999224755454219e-02,6.869894332109696578e+00,0.000000000000000000e+00,6.869893799524884770e+00,7.092590029055627632e+00
2.030000000000000000e+03,9.575473456419301144e-01,2.770897528547633328e+02,9.999232510212263669e-01,3.898355877477441833e+00,4.169699678794612119e+00,1.750477974495960432e+00,8.365643367650034135e-01,5.933329460917586395e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999210870097466e-02,6.869894331915195274e+00,0.000000000000000000e+00,6.869893789791290395e+00,7.092871160159297084e+00
2.035000000000000000e+03,9.566596646312645058e-01,2.770899145745242436e+02,9.999230604439843795e-01,3.897095889918460454e+00,4.168529552443280828e+00,1.751036273451973990e+00,8.365643355825186367e-01,5.933329452338128362e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999196735086249e-02,6.869894331722505854e+00,0.000000000000000000e+00,6.869893779887997098e+00,7.093150175167538762e+00
2.040000000000000000e+03,9.557719255048054974e-01,2.770900748399036502e+02,9.999228699002882248e-01,3.895846810813953010e+00,4.167369673359939242e+00,1.751590092927984843e+00,8.365643343787736441e-01,5.933329443609603793e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999182345936655e-02,6.869894331531538612e+00,0.000000000000000000e+00,6.869893769811836748e+00,7.093427165199558182e+00
2.045000000000000000e+03,9.548841294771148736e-01,2.770902337215072748e+02,9.999226793906741406e-01,3.894608211997923952e+00,4.166219641766780057e+00,1.752139613809253094e+00,8.365643331533862970e-01,5.933329434729218477e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999167698081504e-02,6.869894331342208282e+00,0.000000000000000000e+00,6.869893759559585256e+00,7.093702216012129469e+00
2.050000000000000000e+03,9.539962777001647076e-01,2.770903912850777715e+02,9.999224889156587137e-01,3.893379690278354843e+00,4.165079081202047284e+00,1.752685006455168004e+00,8.365643319059675731e-01,5.933329425694137349e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999152786873124e-02,6.869894331154439371e+00,0.000000000000000000e+00,6.869893749127973237e+00,7.093975408414730843e+00
2.055000000000000000e+03,9.531083712646398753e-01,2.770905475919375363e+02,9.999222984757399901e-01,3.892160865528363711e+00,4.163947636739560920e+00,1.753226431501466287e+00,8.365643306361219000e-01,5.933329416501480047e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999137607579192e-02,6.869894330968158158e+00,0.000000000000000000e+00,6.869893738513677128e+00,7.094246818645302710e+00
2.060000000000000000e+03,9.522204112013800126e-01,2.770907026993837690e+02,9.999221080713983634e-01,3.890951378956467366e+00,4.162824973375098381e+00,1.753764040587416417e+00,8.365643293434458228e-01,5.933329407148319135e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999122155378561e-02,6.869894330783297143e+00,0.000000000000000000e+00,6.869893727713318299e+00,7.094516518710994646e+00
2.065000000000000000e+03,9.513323984829458180e-01,2.770908566610398225e+02,9.999219177030980177e-01,3.889750891536150057e+00,4.161710774561238502e+00,1.754297977016236354e+00,8.365643280275292248e-01,5.933329397631677438e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999106425368212e-02,6.869894330599789711e+00,0.000000000000000000e+00,6.869893716723459498e+00,7.094784576697790612e+00
2.070000000000000000e+03,9.504443340252499706e-01,2.770910095271697173e+02,9.999217273712872611e-01,3.888559082577422554e+00,4.160604740874537910e+00,1.754828376355990205e+00,8.365643266879539963e-01,5.933329387948536038e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999090412553526e-02,6.869894330417579908e+00,0.000000000000000000e+00,6.869893705540614626e+00,7.095051057052335075e+00
2.075000000000000000e+03,9.495562186892393397e-01,2.770911613449599145e+02,9.999215370763999688e-01,3.887375648425219765e+00,4.159506588800938154e+00,1.755355366987265464e+00,8.365643253242949218e-01,5.933329378095818285e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999074111846908e-02,6.869894330236609115e+00,0.000000000000000000e+00,6.869893694161230968e+00,7.095316020838897231e+00
2.080000000000000000e+03,9.486680532826189394e-01,2.770913121587713590e+02,9.999213468188555831e-01,3.886200301271391933e+00,4.158416049627086331e+00,1.755879070603209913e+00,8.365643239361189032e-01,5.933329368070400456e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999057518071943e-02,6.869894330056824927e+00,0.000000000000000000e+00,6.869893682581699856e+00,7.095579525974101465e+00
2.085000000000000000e+03,9.477798385615744392e-01,2.770914620103666266e+02,9.999211565990605566e-01,3.885032768068522380e+00,4.157332868426595773e+00,1.756399602666818716e+00,8.365643225229845159e-01,5.933329357869105536e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999040625956459e-02,6.869894329878180272e+00,0.000000000000000000e+00,6.869893670798349561e+00,7.095841627441661359e+00
2.090000000000000000e+03,9.468915752324947865e-01,2.770916109391148439e+02,9.999209664174085743e-01,3.883872789535324443e+00,4.156256803131708644e+00,1.756917072829763615e+00,8.365643210844433408e-01,5.933329347488703220e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999023430133915e-02,6.869894329700625413e+00,0.000000000000000000e+00,6.869893658807447068e+00,7.096102377489113877e+00
2.095000000000000000e+03,9.460032639536866128e-01,2.770917589821757474e+02,9.999207762742815531e-01,3.882720119244462254e+00,4.155187623681841913e+00,1.757431585316624245e+00,8.365643196200378551e-01,5.933329336925903696e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999005925140627e-02,6.869894329524116827e+00,0.000000000000000000e+00,6.869893646605191861e+00,7.096361825808398471e+00
2.100000000000000000e+03,9.451149053370627717e-01,2.770919061746668604e+02,9.999205861700497522e-01,3.881574522784747572e+00,4.154125111241503632e+00,1.757943239277848013e+00,8.365643181293029862e-01,5.933329326177369190e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999998988105412989e-02,6.869894329348613660e+00,0.000000000000000000e+00,6.869893634187724807e+00,7.096620019701775917e+00
